# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 9.485387017350724648e+01 3.954603621181996687e+01 5.021238765998311315e+00 1.736461929175730177e+02 8.975977109014208111e+01 8.063217362377365305e+01 5.349991623570178945e+02 1.334184422577941859e+03 3.650000000000000000e+01 2.477620819092210848e+06 3.840843689766558668e+02 3.798333775539413182e+02
1.000000000000000000e+00 9.480463614422771457e+01 3.954559956505784157e+01 4.707761450080069743e+00 1.730673956871114854e+02 9.008517608180204661e+01 8.041995852743833950e+01 1.122234741243622466e+03 8.957384737408901856e+02 3.650000000000000000e+01 4.693350174029665068e+06 1.115876612894665868e+03 3.773567352134909925e+02
2.000000000000000000e+00 9.481476175477145318e+01 3.953683803873700242e+01 6.101533153344427696e+00 1.741248167997371752e+02 8.976710123690675402e+01 7.235040255196064152e+01 9.016655634123688969e+02 8.475264793938833918e+02 3.650000000000000000e+01 1.860569285412430763e+08 9.669924323682794238e+02 2.073633092236734115e+02
3.000000000000000000e+00 9.481496088464565730e+01 3.953694089079971263e+01 6.101840652336982807e+00 1.741248923722370421e+02 9.007971005414255217e+01 7.221080394039375960e+01 8.995398221762186495e+02 8.519087933991406771e+02 3.650000000000000000e+01 1.860665305910381079e+08 9.640137847927647954e+02 2.093196947075487060e+02
4.000000000000000000e+00 9.485040007938350470e+01 3.953684943757735937e+01 6.704753215067337457e+00 1.779010502291888827e+02 8.974695597297574068e+01 8.071565780920737154e+01 4.725193328183416952e+02 1.160125414336416725e+03 3.650000000000000000e+01 1.095305671466696076e+06 4.372664272120534861e+02 2.033074584415223285e+02
5.000000000000000000e+00 9.481065810221782897e+01 3.954856954883805997e+01 4.658958588711220372e+00 1.729878475624575742e+02 9.007422638116786118e+01 8.039178282564675726e+01 1.083267543290523008e+03 9.941279703276557029e+02 3.650000000000000000e+01 4.890060238478902727e+06 1.025832575904521491e+03 4.338092451855069385e+02
6.000000000000000000e+00 9.483170526121381272e+01 3.956965066127312980e+01 7.037099995196235191e+00 1.758514097133757730e+02 9.003721395455723098e+01 7.074052911354982598e+01 1.069057227434735978e+03 1.508057598940888283e+03 3.650000000000000000e+01 2.184090163131170869e+08 7.092645503542626102e+02 8.372513306786738667e+02
7.000000000000000000e+00 9.482621568954712643e+01 3.955055672321456228e+01 1.104730500814968508e+01 1.939544684995395016e+02 8.990975319906989682e+01 8.072217132322670352e+01 9.187359104279013309e+02 1.162095176539461136e+03 3.650000000000000000e+01 1.152751738442627015e+06 7.942672861074271395e+02 4.701783002909444917e+02
8.000000000000000000e+00 9.481719496627538035e+01 3.954233808641329517e+01 4.950881748086850109e+00 1.849471407807350261e+02 9.065418904770935171e+01 8.066314837768118196e+01 9.345082211303488293e+02 9.554783140116859386e+02 3.650000000000000000e+01 1.821224933617981616e+06 9.298224293967207359e+02 3.129916698167253344e+02
9.000000000000000000e+00 9.479441250985740908e+01 3.956742480063840617e+01 8.463050670697882083e+00 1.828912051560441228e+02 9.049570963253576394e+01 8.044906490555501932e+01 1.491509961102659418e+03 1.146694798123952751e+03 3.650000000000000000e+01 9.503368128260000376e+05 1.263732673255931104e+03 7.989754987398035837e+02
1.000000000000000000e+01 9.481861985135080317e+01 3.956826950927185038e+01 9.475892268396743034e+00 1.860989017394858820e+02 8.934527532134922012e+01 8.092995161948165617e+01 1.210661137277959597e+03 1.372833936109034084e+03 3.650000000000000000e+01 1.184558614373513730e+06 9.039235767678043203e+02 8.122366985330882017e+02
