# id ra dec s L A b x y a flux x_0 y_0
0.000000000000000000e+00 2.014581970909113409e+02 -1.034897142682653204e+01 2.349485265422416091e+00 7.249173364884120474e+01 8.838677748220453623e+01 1.299081046994112683e+02 2.348279376373130162e+03 4.697766655848753317e+02 -1.819999999999999929e+01 4.636228782238735002e+05 9.982008007102108422e+02 1.659519227924614029e+02
1.000000000000000000e+00 2.014355094377373518e+02 -1.027235245294580146e+01 1.767356315954756729e+00 6.489650224634654307e+01 8.894251359489187791e+01 1.339194947126802901e+02 2.289235495056701893e+03 2.004928138471484544e+03 -1.819999999999999929e+01 1.110816859917698242e+07 1.421604245551158783e+03 1.642972701566540309e+03
2.000000000000000000e+00 2.014315904566130087e+02 -1.027215049252777135e+01 7.067526326096885469e+00 8.000779646158277103e+01 8.987855255221568029e+01 1.280372642585950302e+02 2.357259368367416755e+03 2.032809255055050926e+03 -1.819999999999999929e+01 5.275206646766513586e+05 1.495854022766551907e+03 1.647120803712149154e+03
3.000000000000000000e+00 2.014319132546613957e+02 -1.027221480739486736e+01 1.765503398111202049e+00 6.467483587005982315e+01 8.746631439621823745e+01 1.296648120807936380e+02 2.352104786689809771e+03 2.029126181992894317e+03 -1.819999999999999929e+01 1.106498944657698087e+07 1.489742219683461144e+03 1.645860967912914703e+03
4.000000000000000000e+00 2.015023568140072712e+02 -1.022820243660631157e+01 1.832646796582075188e+00 7.093521687007472565e+01 9.081661469782166307e+01 1.369350428823045149e+02 8.163592431751264940e+02 2.411991507157814794e+03 -1.819999999999999929e+01 7.842544949433339760e+06 1.509297504785051842e+02 2.488640422565272274e+03
5.000000000000000000e+00 2.014232001310021474e+02 -1.021265025954328998e+01 5.116155936189583642e+00 7.999999165316820893e+01 9.007690437657420546e+01 1.277632344217899600e+02 2.146032169763879665e+03 3.170050613463074114e+03 -1.819999999999999929e+01 3.059919303104184801e+05 1.649900038588282541e+03 2.793501981401363992e+03
6.000000000000000000e+00 2.014945345807367687e+02 -1.019117883424877213e+01 4.522147191910098840e+00 7.999187908054054219e+01 8.833261520615798190e+01 1.297009395286758604e+02 7.316614151800583841e+02 3.135263627502665713e+03 -1.819999999999999929e+01 4.118427216429610271e+05 2.959461975822935074e+02 3.202169622516184518e+03
7.000000000000000000e+00 2.014789819824060260e+02 -1.017962181379318487e+01 9.990329022089234456e+00 8.000812757630276906e+01 8.995699211027164210e+01 1.347091671761338034e+02 9.399462526243023603e+02 3.438992442530817243e+03 -1.819999999999999929e+01 5.956976788992411457e+05 5.897497631724720577e+02 3.425804879233925931e+03
8.000000000000000000e+00 2.014889809050923759e+02 -1.017848763819642954e+01 2.049102064285129643e+00 7.144499135094669384e+01 8.826600448436433055e+01 1.300076484546025313e+02 7.534331270320227532e+02 3.399984221939673716e+03 -1.819999999999999929e+01 6.867107645619460382e+05 4.001115651005742393e+02 3.446956100495252940e+03
9.000000000000000000e+00 2.014265563152862910e+02 -1.017615446911894317e+01 5.090644980506115580e+00 7.999999207262230527e+01 9.004204168412381648e+01 1.349037860963044579e+02 1.863958834834710160e+03 3.815874373969094449e+03 -1.819999999999999929e+01 2.844263169624370639e+05 1.583240256659598117e+03 3.496100159222415186e+03
1.000000000000000000e+01 2.014782558421524925e+02 -1.017323540555964456e+01 1.893078242371911912e+00 7.100964887937433900e+01 8.815845803607830078e+01 1.296758760715465542e+02 9.148320465499321017e+02 3.559867041029540815e+03 -1.819999999999999929e+01 2.137800871236316860e+06 6.029618525045523256e+02 3.548840948782595660e+03
1.100000000000000000e+01 2.014478268989446974e+02 -1.016648848316783749e+01 4.001563125380310559e+00 7.999999234246011781e+01 8.999484331038023299e+01 1.352510194140338911e+02 1.420959310989910364e+03 3.864998433924624351e+03 -1.819999999999999929e+01 2.339310745704516885e+05 1.179212013302095102e+03 3.680832791710787205e+03
1.200000000000000000e+01 2.014257579580304593e+02 -1.015445716225881512e+01 1.971679817488169562e+00 7.112092318687852810e+01 8.826486319021076099e+01 1.298923030686133870e+02 1.745417799119922165e+03 4.217343602650776120e+03 -1.819999999999999929e+01 1.405721815963336965e+06 1.596563890777449160e+03 3.913988288589881904e+03
1.300000000000000000e+01 2.014360055544262025e+02 -1.012207872572712297e+01 2.174777108752649291e+00 7.180312341697936063e+01 9.000452949477805475e+01 1.348749291903699543e+02 1.362940869331947624e+03 4.747605723699981354e+03 -1.819999999999999929e+01 6.091574489252537023e+05 1.399574461505821318e+03 4.536839737964962296e+03
1.400000000000000000e+01 2.014043473144390362e+02 -1.013593268261496050e+01 2.719660825883374766e+00 7.326151750379422367e+01 8.834201483109288233e+01 1.299104095950013971e+02 2.017817797277683212e+03 4.683888314721965799e+03 -1.819999999999999929e+01 4.453658267367180088e+05 2.000933761156190485e+03 4.272115081226133043e+03
